dateObserved,windSpeed,windDirection,u,v,std
2021-08-25 17:00:00+00:00,2.3833333333333333,336.8333333333333,-0.937620282858461,2.191151748042613,1.216885510258086
2021-08-25 18:00:00+00:00,1.75,188.83333333333334,-0.2687312920753757,-1.729243618655133,1.216885510258086
2021-08-25 19:00:00+00:00,1.5,60.833333333333336,1.3098086321582936,0.7310275966908636,1.216885510258086
2021-08-25 20:00:00+00:00,0.9666666666666667,80.0,0.951980827911801,0.16785990507803272,1.216885510258086
2021-08-25 21:00:00+00:00,0.9166666666666666,66.83333333333333,0.8427506723240815,0.3606231857147931,1.216885510258086
2021-08-25 22:00:00+00:00,0.7666666666666666,111.0,0.7157449936478546,-0.27474876131806353,1.216885510258086
2021-08-25 23:00:00+00:00,1.2333333333333334,181.83333333333334,-0.03945709979300891,-1.232702011188039,1.216885510258086
2021-08-26 00:00:00+00:00,0.8166666666666668,157.66666666666666,0.3103287277235359,-0.7554075225955432,1.216885510258086
2021-08-26 01:00:00+00:00,1.4000000000000001,185.66666666666666,-0.13823716634516198,-1.3931584568314044,1.216885510258086
2021-08-26 02:00:00+00:00,1.3666666666666665,186.0,-0.14285556646579248,-1.3591799236699735,1.216885510258086
2021-08-26 03:00:00+00:00,1.05,183.66666666666666,-0.0671493202711645,-1.047850642404308,1.216885510258086
2021-08-26 04:00:00+00:00,0.9,182.83333333333334,-0.04448775901687768,-0.8988997938022104,1.216885510258086
2021-08-26 05:00:00+00:00,1.75,217.66666666666666,-1.069366587676799,-1.3852635493509815,1.216885510258086
2021-08-26 06:00:00+00:00,1.3333333333333333,193.33333333333334,-0.3074878276565868,-1.2973931607730984,1.216885510258086
2021-08-26 07:00:00+00:00,1.5999999999999999,240.16666666666666,-1.387961886081748,-0.7959659557948422,1.216885510258086
2021-08-26 08:00:00+00:00,2.466666666666667,272.3333333333333,-2.4646214997813125,0.10042563049420147,1.216885510258086
2021-08-26 09:00:00+00:00,3.4333333333333336,305.6666666666667,-2.789318554520849,2.0018690714388647,1.216885510258086
2021-08-26 10:00:00+00:00,3.883333333333333,305.5,-3.1614819296170404,2.255063144677481,1.216885510258086
2021-08-26 11:00:00+00:00,3.9499999999999997,329.1666666666667,-2.0245428781594637,3.3917143356264234,1.216885510258086
2021-08-26 12:00:00+00:00,4.2,327.3333333333333,-2.2669527633963575,3.5356647421000793,1.216885510258086
2021-08-26 13:00:00+00:00,3.533333333333333,332.3333333333333,-1.6406215930447379,3.1293458154828127,1.216885510258086
2021-08-26 14:00:00+00:00,3.0,333.5,-1.3385934393294285,2.6848030848060738,1.216885510258086
2021-08-26 15:00:00+00:00,3.466666666666667,319.8333333333333,-2.2360458293329137,2.6491275595751635,1.216885510258086
2021-08-26 16:00:00+00:00,3.5,309.8333333333333,-2.6876884750407615,2.2419479612901516,1.216885510258086
2021-08-26 17:00:00+00:00,4.1000000000000005,283.1666666666667,-3.9922175077503006,0.9339161476342408,1.216885510258086
2021-08-26 18:00:00+00:00,2.1333333333333333,291.6666666666667,-1.9826080516838878,0.7876397809337268,1.216885510258086
2021-08-26 19:00:00+00:00,1.0833333333333333,307.0,-0.8651884692179007,0.6519662750813853,1.216885510258086
2021-08-26 20:00:00+00:00,1.4166666666666667,307.5,-1.1239172320792499,0.8624120244290208,1.216885510258086
2021-08-26 21:00:00+00:00,1.2,248.0,-1.1126206254801447,-0.44952791209909476,1.216885510258086
2021-08-26 22:00:00+00:00,1.2,173.66666666666666,0.13237506663781481,-1.1926763356974237,1.216885510258086
2021-08-26 23:00:00+00:00,1.5666666666666667,313.5,-1.1364198479192509,1.0784221685868807,1.216885510258086
2021-08-27 00:00:00+00:00,2.0166666666666666,319.0,-1.3230523751308565,1.5219976534492565,1.216885510258086
2021-08-27 01:00:00+00:00,2.1166666666666667,326.8333333333333,-1.1579782130170446,1.7718251143822377,1.216885510258086
2021-08-27 02:00:00+00:00,1.7333333333333334,177.0,0.09071565748776927,-1.7309578602412614,1.216885510258086
2021-08-27 03:00:00+00:00,1.9333333333333336,229.0,-1.459105188430692,-1.268380789381648,1.216885510258086
2021-08-27 04:00:00+00:00,2.0,327.6666666666667,-1.0696880246673288,1.6899016331974204,1.216885510258086
2021-08-27 05:00:00+00:00,0.9166666666666666,231.83333333333334,-0.7206984909517746,-0.5664551729109839,1.216885510258086
2021-08-27 06:00:00+00:00,1.8666666666666665,332.6666666666667,-0.8571107129890871,1.6582538014802748,1.216885510258086
2021-08-27 07:00:00+00:00,2.5833333333333335,284.8333333333333,-2.49724274941717,0.6613544901144044,1.216885510258086
2021-08-27 08:00:00+00:00,2.75,282.8333333333333,-2.6813058183869396,0.6108183922282828,1.216885510258086
2021-08-27 09:00:00+00:00,2.3000000000000003,277.0,-2.282856148775041,0.2802994898318397,1.216885510258086
2021-08-27 10:00:00+00:00,1.2666666666666666,152.16666666666666,0.5914081736630239,-1.1201253575243313,1.216885510258086
2021-08-27 11:00:00+00:00,2.3000000000000003,288.6666666666667,-2.1790122777829573,0.736142305041036,1.216885510258086
2021-08-27 12:00:00+00:00,2.25,305.3333333333333,-1.8355528530993872,1.3012477563779694,1.216885510258086
2021-08-27 13:00:00+00:00,2.75,228.83333333333334,-2.0701944767233074,-1.8101919314106754,1.216885510258086
2021-08-27 14:00:00+00:00,2.8833333333333333,251.0,-2.7262452263113635,-0.938721512018135,1.216885510258086
2021-08-27 15:00:00+00:00,4.216666666666667,278.6666666666667,-4.168519583879488,0.63539141998532,1.216885510258086
2021-08-27 16:00:00+00:00,2.3000000000000003,287.8333333333333,-2.189488186195045,0.7043731131384372,1.216885510258086
2021-08-27 17:00:00+00:00,3.016666666666667,283.8333333333333,-2.9291692829977887,0.7212801739407503,1.216885510258086
2021-08-27 18:00:00+00:00,1.2,278.3333333333333,-1.1873299662971335,0.17391823116869495,1.216885510258086
2021-08-27 19:00:00+00:00,0.8166666666666668,317.8333333333333,-0.5482197526385407,0.6053094640441217,1.216885510258086
2021-08-27 20:00:00+00:00,0.75,236.66666666666666,-0.626615858559702,-0.41213173355310495,1.216885510258086
2021-08-27 21:00:00+00:00,1.2166666666666666,253.66666666666666,-1.167564243876858,-0.3421571483953511,1.216885510258086
2021-08-27 22:00:00+00:00,1.6833333333333333,345.0,-0.4356787259225765,1.6259751409199317,1.216885510258086
2021-08-27 23:00:00+00:00,1.1500000000000001,273.0,-1.1484239649677601,0.06018634967938555,1.216885510258086
2021-08-28 00:00:00+00:00,1.3,282.1666666666667,-1.2708002744478488,0.273982960169555,1.216885510258086
2021-08-28 01:00:00+00:00,1.2,306.8333333333333,-0.960459285187277,0.7193872124923718,1.216885510258086
2021-08-28 02:00:00+00:00,1.4833333333333334,313.6666666666667,-1.0729972945703667,1.0241848386021204,1.216885510258086
2021-08-28 03:00:00+00:00,1.7833333333333332,311.1666666666667,-1.342489751572084,1.1738820403693473,1.216885510258086
2021-08-28 04:00:00+00:00,1.5166666666666666,331.0,-0.7352945907069443,1.3265065558280837,1.216885510258086
2021-08-28 05:00:00+00:00,1.2333333333333334,337.5,-0.47197623325027716,1.1394514234305873,1.216885510258086
2021-08-28 06:00:00+00:00,1.4666666666666668,318.3333333333333,-0.9750339362337764,1.09563677115346,1.216885510258086
2021-08-28 07:00:00+00:00,1.7833333333333332,121.66666666666667,1.5178247325126495,-0.9362082349299654,1.216885510258086
2021-08-28 08:00:00+00:00,2.0500000000000003,327.1666666666667,-1.1115041378363113,1.7225151818119804,1.216885510258086
2021-08-28 09:00:00+00:00,1.7,311.0,-1.2830062863787128,1.115300349283862,1.216885510258086
2021-08-28 10:00:00+00:00,1.8,322.6666666666667,-1.0916119537178641,1.431217433690726,1.216885510258086
2021-08-28 11:00:00+00:00,1.45,220.16666666666666,-0.9352691689998229,-1.1080485465530743,1.216885510258086
2021-08-28 12:00:00+00:00,2.0833333333333335,277.6666666666667,-2.0647103791820807,0.27793673358440163,1.216885510258086
2021-08-28 13:00:00+00:00,1.8499999999999999,282.5,-1.8061476131718768,0.4004132857854895,1.216885510258086
2021-08-28 14:00:00+00:00,2.216666666666667,314.3333333333333,-1.5855512785297476,1.549076581148845,1.216885510258086
2021-08-28 15:00:00+00:00,1.7333333333333334,290.1666666666667,-1.627069167142285,0.5975703889746845,1.216885510258086
2021-08-28 16:00:00+00:00,1.5333333333333332,83.16666666666667,1.5224412316631803,0.18243850263310532,1.216885510258086
2021-08-28 17:00:00+00:00,0.9333333333333332,47.833333333333336,0.691782244621854,0.6265368601583311,1.216885510258086
2021-08-28 18:00:00+00:00,0.9500000000000001,95.66666666666667,0.945357524278453,-0.09380379144850366,1.216885510258086
2021-08-28 19:00:00+00:00,0.8500000000000001,104.0,0.8247513673345971,-0.20563361125971763,1.216885510258086
2021-08-28 20:00:00+00:00,1.05,90.66666666666667,1.0499289234039504,-0.012217029091466896,1.216885510258086
2021-08-28 21:00:00+00:00,0.8666666666666667,120.16666666666667,0.7492916607078333,-0.4355147739225483,1.216885510258086
2021-08-28 22:00:00+00:00,1.7,180.16666666666666,-0.004945092573414269,-1.6999928076493267,1.216885510258086
2021-08-28 23:00:00+00:00,0.8666666666666667,168.83333333333334,0.16784180556491943,-0.850258924925707,1.216885510258086
2021-08-29 00:00:00+00:00,1.2,181.5,-0.03141233796944781,-1.1995887899706688,1.216885510258086
2021-08-29 01:00:00+00:00,1.7333333333333334,192.66666666666666,-0.380082948592365,-1.6911479523193051,1.216885510258086
2021-08-29 02:00:00+00:00,1.1333333333333333,161.16666666666666,0.36585856272707307,-1.0726564951202806,1.216885510258086
2021-08-29 03:00:00+00:00,0.9,214.5,-0.5097656132323497,-0.7417135697598141,1.216885510258086
2021-08-29 04:00:00+00:00,1.8,329.1666666666667,-0.9225765014397558,1.5455913428171044,1.216885510258086
2021-08-29 05:00:00+00:00,3.9333333333333336,323.5,-2.339636294555275,3.1618369850943893,1.216885510258086
2021-08-29 06:00:00+00:00,3.516666666666667,329.8333333333333,-1.76718494803188,3.0403950078721693,1.216885510258086
2021-08-29 07:00:00+00:00,3.3666666666666667,327.8333333333333,-1.7923590986572728,2.8498935604518523,1.216885510258086
2021-08-29 08:00:00+00:00,3.65,326.8333333333333,-1.9968285720530141,3.0553519688953545,1.216885510258086
2021-08-29 09:00:00+00:00,3.766666666666667,334.1666666666667,-1.6413431173543325,3.39024638468819,1.216885510258086
2021-08-29 10:00:00+00:00,3.4499999999999997,322.8333333333333,-2.0842678553592453,2.7492412602600327,1.216885510258086
2021-08-29 11:00:00+00:00,3.483333333333333,313.5,-2.5267207256928024,2.397768438666575,1.216885510258086
2021-08-29 12:00:00+00:00,3.233333333333333,307.1666666666667,-2.576583596572205,1.9533718064719483,1.216885510258086
2021-08-29 13:00:00+00:00,3.0500000000000003,318.8333333333333,-2.007667414837296,2.296033874184031,1.216885510258086
2021-08-29 14:00:00+00:00,2.6333333333333333,307.8333333333333,-2.079802200023898,1.6151988277670954,1.216885510258086
2021-08-29 15:00:00+00:00,2.4499999999999997,296.5,-2.192589185924962,1.0931846421190303,1.216885510258086
2021-08-29 16:00:00+00:00,2.35,288.3333333333333,-2.23072021239663,0.7391801769562916,1.216885510258086
2021-08-29 17:00:00+00:00,2.25,279.3333333333333,-2.2202134472533035,0.36490032698752417,1.216885510258086
2021-08-29 18:00:00+00:00,1.5333333333333332,310.0,-1.1746014794490998,0.9856076681860267,1.216885510258086
2021-08-29 19:00:00+00:00,1.4666666666666668,308.5,-1.147825296716874,0.9130214670685084,1.216885510258086
2021-08-29 20:00:00+00:00,1.2,239.66666666666666,-1.0357222586830033,-0.6060358098896284,1.216885510258086
2021-08-29 21:00:00+00:00,0.85,264.0,-0.8453436110630324,-0.08884919377750536,1.216885510258086
2021-08-29 22:00:00+00:00,1.0166666666666666,225.5,-0.7251379566400846,-0.7125910853715149,1.216885510258086
2021-08-29 23:00:00+00:00,0.9,203.33333333333334,-0.35647178943524127,-0.8263944961922466,1.216885510258086
2021-08-30 00:00:00+00:00,0.7833333333333333,268.1666666666667,-0.7829323584572679,-0.025060590409073474,1.216885510258086
2021-08-30 01:00:00+00:00,1.4000000000000001,334.6666666666667,-0.5990372709183156,1.265367277927929,1.216885510258086
2021-08-30 02:00:00+00:00,1.5833333333333333,124.83333333333333,1.2996269839473567,-0.9043860608392533,1.216885510258086
2021-08-30 03:00:00+00:00,1.45,184.0,-0.101146886928981,-1.4464678728767453,1.216885510258086
2021-08-30 04:00:00+00:00,1.4833333333333334,230.0,-1.1362992572931505,-0.9534682877017002,1.216885510258086
2021-08-30 05:00:00+00:00,1.95,280.8333333333333,-1.91524723741773,0.36650787108021793,1.216885510258086
2021-08-30 06:00:00+00:00,2.233333333333333,332.0,-1.0484864902218227,1.9719162907182697,1.216885510258086
2021-08-30 07:00:00+00:00,2.3833333333333333,328.6666666666667,-1.2393717715646306,2.0357395191002525,1.216885510258086
2021-08-30 08:00:00+00:00,3.016666666666667,345.6666666666667,-0.746814209530679,2.9227634721648017,1.216885510258086
2021-08-30 09:00:00+00:00,3.4,291.5,-3.163419731138884,1.2461041708626093,1.216885510258086
2021-08-30 10:00:00+00:00,4.1499999999999995,176.5,0.2533514390696573,-4.1422594134507476,1.216885510258086
2021-08-30 11:00:00+00:00,3.4499999999999997,342.8333333333333,-1.0182752335513767,3.296303315645556,1.216885510258086
2021-08-30 12:00:00+00:00,3.5833333333333335,340.3333333333333,-1.2059617891652858,3.3743049567060535,1.216885510258086
2021-08-30 13:00:00+00:00,3.733333333333334,341.8333333333333,-1.1639868589054667,3.547240106064596,1.216885510258086
2021-08-30 14:00:00+00:00,3.283333333333333,332.3333333333333,-1.5245398765557232,2.9079298379722363,1.216885510258086
2021-08-30 15:00:00+00:00,3.35,236.5,-2.7935175039250133,-1.8489889007953957,1.216885510258086
2021-08-30 16:00:00+00:00,3.183333333333333,337.0,-1.2438274256908577,2.930273783490267,1.216885510258086
2021-08-30 17:00:00+00:00,1.9333333333333333,327.5,-1.0387792428038602,1.6305567952382454,1.216885510258086
2021-08-30 18:00:00+00:00,1.4833333333333334,237.5,-1.2510306446224468,-0.7969944190477893,1.216885510258086
2021-08-30 19:00:00+00:00,1.0833333333333333,184.33333333333334,-0.08185542397414199,-1.0802364559100588,1.216885510258086
2021-08-30 20:00:00+00:00,1.2833333333333334,337.3333333333333,-0.49455722488280895,1.1842118035894844,1.216885510258086
2021-08-30 21:00:00+00:00,1.2,331.8333333333333,-0.56644555603487,1.0578938661549875,1.216885510258086
2021-08-30 22:00:00+00:00,0.6166666666666667,177.5,0.02689862220862391,-0.6160797366421457,1.216885510258086
2021-08-30 23:00:00+00:00,0.85,291.3333333333333,-0.7917577780872213,0.3092242242101781,1.216885510258086
2021-08-31 00:00:00+00:00,0.7666666666666666,233.5,-0.6162902598065331,-0.4560308031760286,1.216885510258086
2021-08-31 01:00:00+00:00,2.1333333333333333,234.66666666666666,-1.7403760384942333,-1.233775650491705,1.216885510258086
2021-08-31 02:00:00+00:00,2.1333333333333333,334.6666666666667,-0.9128186985421951,1.9281787092235108,1.216885510258086
2021-08-31 03:00:00+00:00,2.0166666666666666,339.6666666666667,-0.7007538228964995,1.8910019894596584,1.216885510258086
2021-08-31 04:00:00+00:00,1.9166666666666667,67.83333333333333,1.7750063066925725,0.7231623070325944,1.216885510258086
2021-08-31 05:00:00+00:00,2.316666666666667,277.1666666666667,-2.2985675909536463,0.28901812099243135,1.216885510258086
2021-08-31 06:00:00+00:00,2.183333333333333,329.0,-1.1244997968869521,1.8714819398662779,1.216885510258086
2021-08-31 07:00:00+00:00,2.8166666666666664,326.1666666666667,-1.5682607612678587,2.3396942739979227,1.216885510258086
2021-08-31 08:00:00+00:00,2.216666666666667,235.33333333333334,-1.8231531278721342,-1.2608424895446557,1.216885510258086
2021-08-31 09:00:00+00:00,2.783333333333333,344.5,-0.7438134800844848,2.6821047614306663,1.216885510258086
2021-08-31 10:00:00+00:00,2.75,329.6666666666667,-1.3888320643303966,2.3735301761485506,1.216885510258086
2021-08-31 11:00:00+00:00,3.0500000000000003,339.0,-1.0930222461131673,2.8474203008164647,1.216885510258086
2021-08-31 12:00:00+00:00,3.283333333333333,178.5,0.0859476469441844,-3.2822082170030797,1.216885510258086
2021-08-31 13:00:00+00:00,3.283333333333333,170.0,0.570144850006421,-3.2334521223900827,1.216885510258086
2021-08-31 14:00:00+00:00,2.716666666666667,334.0,-1.1909082821103258,2.441723825779404,1.216885510258086
2021-08-31 15:00:00+00:00,3.1833333333333336,290.5,-2.9817398024407327,1.1148268303426374,1.216885510258086
2021-08-31 16:00:00+00:00,2.6833333333333336,334.0,-1.17629591055069,2.4117640242360987,1.216885510258086
2021-08-31 17:00:00+00:00,2.4166666666666665,281.1666666666667,-2.37091430988899,0.4680204193637189,1.216885510258086
2021-08-31 18:00:00+00:00,2.0,178.5,0.052353896615746846,-1.9993146499511145,1.216885510258086
2021-08-31 19:00:00+00:00,0.85,347.0,-0.19120839619228552,0.8282145550674499,1.216885510258086
2021-08-31 20:00:00+00:00,0.6833333333333332,113.16666666666667,0.6282323193688608,-0.26882819298739113,1.216885510258086
2021-08-31 21:00:00+00:00,1.0833333333333333,57.166666666666664,0.910272250551046,0.5873802354419534,1.216885510258086
2021-08-31 22:00:00+00:00,1.0333333333333334,45.166666666666664,0.7327993661418251,0.7285484656218262,1.216885510258086
2021-08-31 23:00:00+00:00,1.9000000000000001,41.0,1.2465121550819638,1.433948202423267,1.216885510258086
2021-09-01 00:00:00+00:00,1.4000000000000001,92.5,1.3986675102146011,-0.06106714231147025,1.216885510258086
2021-09-01 01:00:00+00:00,0.5833333333333334,128.83333333333334,0.45440108568326243,-0.3657833116855528,1.216885510258086
2021-09-01 02:00:00+00:00,0.5499999999999999,179.66666666666666,0.0031997522452466396,-0.5499906922717592,1.216885510258086
2021-09-01 03:00:00+00:00,0.9500000000000001,178.16666666666666,0.030392630921642662,-0.9495137113205163,1.216885510258086
2021-09-01 04:00:00+00:00,0.7166666666666667,187.0,-0.08733969610702255,-0.711324742009614,1.216885510258086
2021-09-01 05:00:00+00:00,0.9166666666666666,192.0,-0.1905857165829458,-0.8966353006726552,1.216885510258086
2021-09-01 06:00:00+00:00,0.7166666666666667,195.16666666666666,-0.18749985916510953,-0.6917043544204238,1.216885510258086
2021-09-01 07:00:00+00:00,0.75,192.66666666666666,-0.16445896814092717,-0.7317467101381608,1.216885510258086
2021-09-01 08:00:00+00:00,1.05,233.33333333333334,-0.842229352392796,-0.6270165212879255,1.216885510258086
2021-09-01 09:00:00+00:00,1.2833333333333334,319.5,-0.8334583286904031,0.9758543225200392,1.216885510258086
2021-09-01 10:00:00+00:00,1.9833333333333334,226.0,-1.426690604004991,-1.3777391014103453,1.216885510258086
2021-09-01 11:00:00+00:00,1.9000000000000001,316.0,-1.3198509038720956,1.3667456206434367,1.216885510258086
2021-09-01 12:00:00+00:00,2.283333333333333,131.16666666666666,1.7188887473399586,-1.5030078460803784,1.216885510258086
2021-09-01 13:00:00+00:00,2.0500000000000003,278.3333333333333,-2.028355359090937,0.29711031157985396,1.216885510258086
2021-09-01 14:00:00+00:00,2.5833333333333335,294.6666666666667,-2.3476070831817073,1.0781243407446968,1.216885510258086
2021-09-01 15:00:00+00:00,2.016666666666667,193.16666666666666,-0.45936525960871116,-1.9636517009666117,1.216885510258086
2021-09-01 16:00:00+00:00,3.0500000000000003,180.33333333333334,-0.017744080632731973,-3.0499483844161204,1.216885510258086
2021-09-01 17:00:00+00:00,2.3666666666666667,38.0,1.4570654916040577,1.8649587835359087,1.216885510258086
2021-09-01 18:00:00+00:00,3.1166666666666667,39.166666666666664,1.9684191948927843,2.4163892451939017,1.216885510258086
2021-09-01 19:00:00+00:00,3.8000000000000003,30.666666666666668,1.9381618411095662,3.2685667620023886,1.216885510258086
2021-09-01 20:00:00+00:00,4.433333333333334,46.5,3.2158263781544747,3.051705285575643,1.216885510258086
2021-09-01 21:00:00+00:00,6.266666666666667,58.666666666666664,5.352713700571293,3.2587677350230835,1.216885510258086
2021-09-01 22:00:00+00:00,7.166666666666667,64.66666666666667,6.477475351297731,3.0665003154151886,1.216885510258086
2021-09-01 23:00:00+00:00,5.1000000000000005,64.33333333333333,4.596778723371857,2.2089874079215117,1.216885510258086
2021-09-02 00:00:00+00:00,3.8333333333333335,57.833333333333336,3.2449283114055754,2.040804914312734,1.216885510258086
2021-09-02 01:00:00+00:00,3.1,48.833333333333336,2.333673773760819,2.0405799954083976,1.216885510258086
2021-09-02 02:00:00+00:00,2.3333333333333335,71.83333333333333,2.2170250662903728,0.7274917868159156,1.216885510258086
2021-09-02 03:00:00+00:00,0.8833333333333333,119.16666666666667,0.7713317500487729,-0.4304940291623973,1.216885510258086
2021-09-02 04:00:00+00:00,0.5666666666666667,110.5,0.5307809072407587,-0.19845084938036495,1.216885510258086
2021-09-02 05:00:00+00:00,1.05,221.16666666666666,-0.6911641919931665,-0.7904378911125362,1.216885510258086
2021-09-02 06:00:00+00:00,0.9166666666666666,201.83333333333334,-0.3409156151778544,-0.850913815321906,1.216885510258086
2021-09-02 07:00:00+00:00,2.8000000000000003,125.16666666666667,2.2889443213195064,-1.6126791044405535,1.216885510258086
2021-09-02 08:00:00+00:00,2.783333333333333,77.5,2.717357219817148,0.6024235921277197,1.216885510258086
2021-09-02 09:00:00+00:00,2.1166666666666667,96.83333333333333,2.1016308306654774,-0.25184445472178646,1.216885510258086
2021-09-02 10:00:00+00:00,3.1666666666666665,84.5,3.1520879614960657,0.3035115496473762,1.216885510258086
2021-09-02 11:00:00+00:00,3.7999999999999994,102.0,3.716960882788461,-0.7900644251074845,1.216885510258086
2021-09-02 12:00:00+00:00,3.733333333333333,85.5,3.721824712603677,0.29291395738395465,1.216885510258086
2021-09-02 13:00:00+00:00,3.6333333333333333,76.5,3.532944044111558,0.8481848220097898,1.216885510258086
2021-09-02 14:00:00+00:00,3.6833333333333336,70.16666666666667,3.4648510390171356,1.2497006529030552,1.216885510258086
2021-09-02 15:00:00+00:00,4.0,67.5,3.695518130045147,1.5307337294603593,1.216885510258086
2021-09-02 16:00:00+00:00,3.6333333333333333,65.5,3.306192617518107,1.5067187816510015,1.216885510258086
2021-09-02 17:00:00+00:00,2.533333333333333,56.0,2.100228517139439,1.4166220221258918,1.216885510258086
2021-09-02 18:00:00+00:00,2.966666666666667,33.5,1.6374130564257725,2.473861272132599,1.216885510258086
2021-09-02 19:00:00+00:00,2.6166666666666667,23.833333333333332,1.0573362034664848,2.3935297360349472,1.216885510258086
2021-09-02 20:00:00+00:00,3.516666666666667,52.833333333333336,2.802366695240904,2.124543562709181,1.216885510258086
2021-09-02 21:00:00+00:00,3.8000000000000003,85.33333333333333,3.787402574569123,0.3091629637378624,1.216885510258086
2021-09-02 22:00:00+00:00,4.816666666666666,90.33333333333333,4.816585153531467,-0.028022072693219685,1.216885510258086
2021-09-02 23:00:00+00:00,4.233333333333333,91.33333333333333,4.232187120993054,-0.09850524865017134,1.216885510258086
2021-09-03 00:00:00+00:00,4.266666666666667,87.66666666666667,4.263129080702811,0.17370919869267573,1.216885510258086
2021-09-03 01:00:00+00:00,3.0666666666666664,81.5,3.032981980976545,0.45328219413080634,1.216885510258086
2021-09-03 02:00:00+00:00,3.1666666666666665,173.83333333333334,0.34016638560608886,-3.1483431528156944,1.216885510258086
2021-09-03 03:00:00+00:00,1.4333333333333333,332.6666666666667,-0.6581385831880491,1.2733020261366397,1.216885510258086
2021-09-03 04:00:00+00:00,1.5333333333333332,241.33333333333334,-1.3453856101970256,-0.7355601069837105,1.216885510258086
2021-09-03 05:00:00+00:00,2.8666666666666667,68.83333333333333,2.6732642138050293,1.0351020340851216,1.216885510258086
2021-09-03 06:00:00+00:00,3.483333333333333,34.666666666666664,1.9813239121415998,2.86495491522764,1.216885510258086
2021-09-03 07:00:00+00:00,2.0833333333333335,338.3333333333333,-0.7691794735680951,1.9361406754725459,1.216885510258086
2021-09-03 08:00:00+00:00,2.183333333333333,181.5,-0.0571530038055231,-2.1825851595299666,1.216885510258086
2021-09-03 09:00:00+00:00,2.1,117.33333333333333,1.8655355266653086,-0.9642495521127242,1.216885510258086
2021-09-03 10:00:00+00:00,2.566666666666667,70.16666666666667,2.4144210860119406,0.8708321291722647,1.216885510258086
2021-09-03 11:00:00+00:00,2.9166666666666665,90.0,2.9166666666666665,1.7859432487565567e-16,1.216885510258086
2021-09-03 12:00:00+00:00,3.216666666666667,101.83333333333333,3.148306877692599,-0.6596273556470541,1.216885510258086
2021-09-03 13:00:00+00:00,2.6999999999999997,129.83333333333334,2.073359680745729,-1.729502712995261,1.216885510258086
2021-09-03 14:00:00+00:00,2.1999999999999997,97.0,2.1836015336109083,-0.2681125554913242,1.216885510258086
2021-09-03 15:00:00+00:00,2.0,122.5,1.6867828916257717,-1.074599216693647,1.216885510258086
2021-09-03 16:00:00+00:00,1.9666666666666668,106.0,1.8904813353453607,-0.5420867997734315,1.216885510258086
2021-09-03 17:00:00+00:00,1.95,88.33333333333333,1.9491750526602911,0.05671520154906715,1.216885510258086
2021-09-03 18:00:00+00:00,2.8666666666666667,60.166666666666664,2.4867650458964654,1.4261056707990922,1.216885510258086
2021-09-03 19:00:00+00:00,3.8166666666666664,52.666666666666664,3.0347110399553356,2.3146216426054713,1.216885510258086
2021-09-03 20:00:00+00:00,4.066666666666666,53.5,3.26901789984335,2.4189459994554547,1.216885510258086
2021-09-03 21:00:00+00:00,5.033333333333334,51.333333333333336,3.929996600939185,3.1447688565379335,1.216885510258086
2021-09-03 22:00:00+00:00,3.966666666666667,54.333333333333336,3.222610757164866,2.3128390242837344,1.216885510258086
2021-09-03 23:00:00+00:00,2.6833333333333336,41.5,1.7780304627122292,2.0096978507838226,1.216885510258086
2021-09-04 00:00:00+00:00,1.5333333333333332,12.5,0.33187407470509106,1.496987210917231,1.216885510258086
2021-09-04 01:00:00+00:00,2.25,18.5,0.7139354769114573,2.1337282242139484,1.216885510258086
2021-09-04 02:00:00+00:00,2.3,76.33333333333333,2.2348795075680243,0.543427627796475,1.216885510258086
2021-09-04 03:00:00+00:00,1.3833333333333335,180.0,1.6940947388205055e-16,-1.3833333333333335,1.216885510258086
2021-09-04 04:00:00+00:00,0.6833333333333332,76.83333333333333,0.66536958462505,0.15565269127237327,1.216885510258086
2021-09-04 05:00:00+00:00,1.1500000000000001,49.5,0.8744668604400359,0.7468652555797112,1.216885510258086
2021-09-04 06:00:00+00:00,0.85,64.0,0.763974939354292,0.3726154747707158,1.216885510258086
2021-09-04 07:00:00+00:00,0.6666666666666666,90.83333333333333,0.6665961546180716,-0.00969593176772162,1.216885510258086
2021-09-04 08:00:00+00:00,0.7999999999999999,252.33333333333334,-0.762270559430269,-0.242783018816936,1.216885510258086
2021-09-04 09:00:00+00:00,1.0,265.0,-0.9961946980917455,-0.08715574274765825,1.216885510258086
2021-09-04 10:00:00+00:00,1.1500000000000001,255.66666666666666,-1.1142026496097859,-0.284697129600094,1.216885510258086
2021-09-04 11:00:00+00:00,1.4333333333333333,168.83333333333334,0.277584524588136,-1.406197452761746,1.216885510258086
2021-09-04 12:00:00+00:00,2.5500000000000003,114.66666666666667,2.317315378882589,-1.0642130589286356,1.216885510258086
2021-09-04 13:00:00+00:00,2.433333333333333,84.5,2.422130749360135,0.23322466446587853,1.216885510258086
2021-09-04 14:00:00+00:00,2.3,78.16666666666667,2.251120979904552,0.47165064807924095,1.216885510258086
2021-09-04 15:00:00+00:00,2.25,93.66666666666667,2.2453942337235167,-0.14389140058106742,1.216885510258086
2021-09-04 16:00:00+00:00,1.7833333333333332,89.66666666666667,1.7833031537296438,0.010374954249738994,1.216885510258086
2021-09-04 17:00:00+00:00,1.8166666666666667,61.0,1.5888924679699024,0.8807374767808458,1.216885510258086
