,dateObserved,windSpeed,windDirection,u,v,std
2899,2021-11-09 19:00:00+00:00,2.14502096436059,73.4660377358491,2.05632695452707,0.610437870410938,16.4221981107552
2900,2021-11-09 20:00:00+00:00,2.31037735849057,96.0830188679245,2.2973685353822,-0.244829228773233,16.4221981107552
2901,2021-11-09 21:00:00+00:00,1.55293501048218,38.6698113207547,0.970322505687699,1.21246912609651,16.4221981107552
2902,2021-11-09 22:00:00+00:00,1.7543501048218,94.2943396226415,1.74942483001333,-0.131366108342666,16.4221981107552
2903,2021-11-09 23:00:00+00:00,0.816388888888889,283.646,-0.793343784276125,0.192604407664185,16.4221981107552
2904,2021-11-10 00:00:00+00:00,1.05283950617284,278.646666666667,-1.04087320450942,0.158284547232383,16.4221981107552
2905,2021-11-10 01:00:00+00:00,1.07962962962963,316.001960784314,-0.749947181159294,0.776646227471325,16.4221981107552
2906,2021-11-10 02:00:00+00:00,0.678921568627451,230.249019607843,-0.521975874170309,-0.43413786189608,16.4221981107552
2907,2021-11-10 03:00:00+00:00,0.190740740740741,146.192156862745,0.106129933970267,-0.158488066723629,16.4221981107552
2908,2021-11-10 04:00:00+00:00,0.399346405228758,109.913725490196,0.375468110072091,-0.136019298954316,16.4221981107552
2909,2021-11-10 05:00:00+00:00,1.214651416122,230.176470588235,-0.932877294478801,-0.777893319249563,16.4221981107552
2910,2021-11-10 06:00:00+00:00,0.729738562091503,206.594117647059,-0.326680081478034,-0.652532369594705,16.4221981107552
2911,2021-11-10 07:00:00+00:00,0.563671023965142,178.743137254902,0.012363917534747,-0.56353540864892,16.4221981107552
2912,2021-11-10 08:00:00+00:00,0.881971677559913,305.282352941176,-0.719967178381249,0.509432333162698,16.4221981107552
2913,2021-11-10 09:00:00+00:00,1.15763888888889,164.580769230769,0.307792670919736,-1.11597108779574,16.4221981107552
2914,2021-11-10 10:00:00+00:00,1.14272030651341,250.537931034483,-1.07742786423916,-0.380734679638118,16.4221981107552
2915,2021-11-10 11:00:00+00:00,,,,,16.4221981107552
2916,2021-11-10 12:00:00+00:00,,,,,16.4221981107552
2917,2021-11-10 13:00:00+00:00,,,,,16.4221981107552
2918,2021-11-10 14:00:00+00:00,,,,,16.4221981107552
2919,2021-11-10 15:00:00+00:00,,,,,16.4221981107552
2920,2021-11-10 16:00:00+00:00,,,,,16.4221981107552
2921,2021-11-10 17:00:00+00:00,,,,,16.4221981107552
2922,2021-11-10 18:00:00+00:00,,,,,16.4221981107552
2923,2021-11-10 19:00:00+00:00,,,,,16.4221981107552
2924,2021-11-10 20:00:00+00:00,,,,,16.4221981107552
2925,2021-11-10 21:00:00+00:00,,,,,16.4221981107552
2926,2021-11-10 22:00:00+00:00,,,,,16.4221981107552
2927,2021-11-10 23:00:00+00:00,0,271.45,0,0,16.4221981107552
2928,2021-11-11 00:00:00+00:00,0.833722222222222,208.016,-0.391614426453368,-0.736023698545611,16.4221981107552
2929,2021-11-11 01:00:00+00:00,0.460796645702306,275.362264150943,-0.458780075075078,0.043062645118505,16.4221981107552
2930,2021-11-11 02:00:00+00:00,1.11357442348008,165.415094339623,0.280414086953529,-1.07769009296134,16.4221981107552
2931,2021-11-11 03:00:00+00:00,0.603721174004193,181.164150943396,-0.012265723990451,-0.603596560589928,16.4221981107552
2932,2021-11-11 04:00:00+00:00,0.437840670859539,216.252830188679,-0.25891685429193,-0.35308145748864,16.4221981107552
2933,2021-11-11 05:00:00+00:00,0.821960167714885,294.160377358491,-0.749959234012761,0.336421855159373,16.4221981107552
2934,2021-11-11 06:00:00+00:00,1.47358490566038,339.201886792453,-0.523234895838548,1.37756223742048,16.4221981107552
2935,2021-11-11 07:00:00+00:00,1.29617400419287,107.098113207547,1.23888660930738,-0.3810866285036,16.4221981107552
2936,2021-11-11 08:00:00+00:00,0.736217948717949,273.605769230769,-0.734760532300779,0.046301492281993,16.4221981107552
2937,2021-11-11 09:00:00+00:00,1.23621593291405,212.301886792453,-0.660609297939429,-1.04490439192613,16.4221981107552
