,dateObserved,windSpeed,windDirection,u,v,std
1133,2021-08-28 05:00:00+00:00,1.1063333333333334,333.6666666666667,-0.49076135777065194,0.991527475243904,1.2232990629910605
1134,2021-08-28 06:00:00+00:00,1.595,267.22166666666664,-1.5931251392177546,-0.07731294065296902,1.2232990629910605
1135,2021-08-28 07:00:00+00:00,1.9240000000000002,149.21599999999998,0.9847089297780246,-1.6529138887478132,1.2232990629910605
1136,2021-08-28 08:00:00+00:00,2.02,286.3333333333333,-1.9384765254503462,0.5680746080207724,1.2232990629910605
1137,2021-08-28 09:00:00+00:00,1.4483333333333333,223.42499999999998,-0.9955908123007612,-1.051888006827131,1.2232990629910605
1138,2021-08-28 10:00:00+00:00,1.3538333333333334,283.145,-1.3183597257727233,0.30788362721150736,1.2232990629910605
1139,2021-08-28 11:00:00+00:00,1.55,250.25,-1.4588228236473746,-0.5237709129051569,1.2232990629910605
1140,2021-08-28 12:00:00+00:00,1.3583333333333334,298.3333333333333,-1.195606889686318,0.6446655022405443,1.2232990629910605
1141,2021-08-28 13:00:00+00:00,2.5016666666666665,258.5,-2.4514449693931084,-0.49875211593368857,1.2232990629910605
1142,2021-08-28 14:00:00+00:00,1.9783333333333333,300.5,-1.7045896890734846,1.0040800613905938,1.2232990629910605
1143,2021-08-28 15:00:00+00:00,2.2075,285.5,-2.1272142254580353,0.5899287151927517,1.2232990629910605
1144,2021-08-28 16:00:00+00:00,2.4233333333333333,265.3666666666667,-2.4154140058418356,-0.19575399057884085,1.2232990629910605
1145,2021-08-28 17:00:00+00:00,1.309,38.78333333333333,0.8199276037842766,1.020391946534553,1.2232990629910605
1146,2021-08-28 18:00:00+00:00,0.5654,29.24,0.276180347029933,0.49335745247682816,1.2232990629910605
1147,2021-08-28 19:00:00+00:00,0.7611666666666667,151.36666666666667,0.364753020346897,-0.6680792831635034,1.2232990629910605
1148,2021-08-28 20:00:00+00:00,0.7308333333333333,108.95,0.691223867570338,-0.23733294337747327,1.2232990629910605
1149,2021-08-28 21:00:00+00:00,0.583,150.0,0.2914999999999999,-0.5048928104063277,1.2232990629910605
1150,2021-08-28 22:00:00+00:00,0.4693333333333333,173.33333333333334,0.054486274362774784,-0.4661598692335519,1.2232990629910605
1151,2021-08-28 23:00:00+00:00,0.7216666666666667,125.98333333333333,0.5839639633260983,-0.42401517344813616,1.2232990629910605
1152,2021-08-29 00:00:00+00:00,0.7306,173.8,0.07890432927882034,-0.7263266942781736,1.2232990629910605
