,dateObserved,windSpeed,windDirection,u,v,std
82,2021-07-15 10:00:00+00:00,0.9998333333333335,285.75666666666666,-0.9622632424670375,0.2715071760400969,0.939702637945063
83,2021-07-15 11:00:00+00:00,1.205,300.8333333333333,-1.0346875378303393,0.6176137134638371,0.939702637945063
84,2021-07-15 12:00:00+00:00,1.325,322.6666666666667,-0.8035476881534278,1.0535350553556733,0.939702637945063
85,2021-07-15 13:00:00+00:00,1.6283333333333332,320.8333333333333,-1.0284200820375669,1.2624664666066534,0.939702637945063
86,2021-07-15 14:00:00+00:00,1.6283333333333332,328.8333333333333,-0.8427101954786447,1.3933086416443374,0.939702637945063
87,2021-07-15 15:00:00+00:00,1.5533333333333335,327.3333333333333,-0.8384126886846847,1.3076347379512994,0.939702637945063
88,2021-07-15 16:00:00+00:00,1.7483333333333333,124.16166666666668,1.446669688206916,-0.9817414413519217,0.939702637945063
89,2021-07-15 17:00:00+00:00,2.295,39.916666666666664,1.4726389927473562,1.7602157245747043,0.939702637945063
90,2021-07-15 18:00:00+00:00,1.7616666666666667,73.51666666666667,1.6892662379068044,0.4998489991113681,0.939702637945063
91,2021-07-15 19:00:00+00:00,1.4033333333333333,58.25,1.1933276224104399,0.7384535395247903,0.939702637945063
92,2021-07-15 20:00:00+00:00,1.8733333333333333,89.58333333333333,1.8732837979642791,0.01362314436184358,0.939702637945063
93,2021-07-15 21:00:00+00:00,1.6883333333333332,113.25,1.5512258264680565,-0.6664592108621045,0.939702637945063
94,2021-07-15 22:00:00+00:00,0.9315000000000001,314.8333333333333,-0.6605831705430102,0.6567511894129652,0.939702637945063
95,2021-07-15 23:00:00+00:00,1.2383333333333333,309.1666666666667,-0.9600947642668822,0.7821045250295925,0.939702637945063
96,2021-07-16 00:00:00+00:00,1.2241666666666668,312.1666666666667,-0.9073465333477706,0.821770221046955,0.939702637945063
97,2021-07-16 01:00:00+00:00,0.9436666666666667,351.0,-0.1476219901762981,0.9320485640749449,0.939702637945063
98,2021-07-16 02:00:00+00:00,1.3616666666666666,300.8333333333333,-1.1692112287792351,0.6979120385891491,0.939702637945063
99,2021-07-16 03:00:00+00:00,1.221,221.78,-0.8135183677182739,-0.9105102225593052,0.939702637945063
100,2021-07-16 04:00:00+00:00,2.0349999999999997,12.881666666666666,0.4536792439110393,1.9837842986686598,0.939702637945063
101,2021-07-16 05:00:00+00:00,1.755,76.10000000000001,1.7036074251697246,0.42160021454759755,0.939702637945063
102,2021-07-16 06:00:00+00:00,1.4799999999999998,345.1666666666667,-0.3788921207881251,1.4306784267628683,0.939702637945063
103,2021-07-16 07:00:00+00:00,1.3716666666666668,288.96999999999997,-1.2971699590928902,0.4458918497476651,0.939702637945063
104,2021-07-16 08:00:00+00:00,1.415,335.8333333333333,-0.5792901250544215,1.2909872001745148,0.939702637945063
105,2021-07-16 09:00:00+00:00,1.5083333333333335,318.8333333333333,-0.9928628472282803,1.1354703038997531,0.939702637945063
106,2021-07-16 10:00:00+00:00,1.845,328.0,-0.9777010425102647,1.5646487374086049,0.939702637945063
107,2021-07-16 11:00:00+00:00,1.7533333333333332,327.6666666666667,-0.9377598349583582,1.4814804317697383,0.939702637945063
108,2021-07-16 12:00:00+00:00,1.1031666666666666,222.65,-0.7474153594435125,-0.8113858360313971,0.939702637945063
109,2021-07-16 13:00:00+00:00,1.545,326.5,-0.8527426423071292,1.2883535950937754,0.939702637945063
110,2021-07-16 14:00:00+00:00,2.3800000000000003,347.6666666666667,-0.5083650779912704,2.3250731058353695,0.939702637945063
111,2021-07-16 15:00:00+00:00,2.5500000000000003,343.5,-0.724239128995003,2.4449903239138924,0.939702637945063
112,2021-07-16 16:00:00+00:00,2.8699999999999997,353.0,-0.34976501557277506,2.8486074552105936,0.939702637945063
113,2021-07-16 17:00:00+00:00,2.6566666666666667,341.1666666666667,-0.8576155132161098,2.5144330194437168,0.939702637945063
114,2021-07-16 18:00:00+00:00,2.525,336.8333333333333,-0.9933529570143835,2.321395033765425,0.939702637945063
115,2021-07-16 19:00:00+00:00,2.1999999999999997,336.3333333333333,-0.883112995073298,2.014971820629923,0.939702637945063
116,2021-07-16 20:00:00+00:00,2.185,337.6666666666667,-0.8302876776439911,2.021100534944402,0.939702637945063
117,2021-07-16 21:00:00+00:00,2.4033333333333333,351.3333333333333,-0.3621479951062585,2.3758913991913917,0.939702637945063
118,2021-07-16 22:00:00+00:00,3.408333333333333,62.025,3.0100776079642033,1.5988023346066298,0.939702637945063
119,2021-07-16 23:00:00+00:00,4.47,9.62,0.746994726000849,4.4071418038596075,0.939702637945063
120,2021-07-17 00:00:00+00:00,3.9916666666666667,6.551666666666667,0.4554456718264849,3.965598569925138,0.939702637945063
121,2021-07-17 01:00:00+00:00,3.3733333333333335,3.591666666666667,0.21132368701072865,3.3667076019586215,0.939702637945063
122,2021-07-17 02:00:00+00:00,3.106666666666667,3.198333333333333,0.1733285804089157,3.101827683961701,0.939702637945063
123,2021-07-17 03:00:00+00:00,3.185,6.146666666666667,0.3410304075317051,3.1666896376403484,0.939702637945063
