,dateObserved,windSpeed,windDirection,u,v,std
2952,2021-11-12 00:00:00+00:00,0.7461004273504274,110.83653846153847,0.6973047347656701,-0.2653901930476496,0.695842740976436
2953,2021-11-12 01:00:00+00:00,0.9549266247379454,104.54150943396226,0.9243364975471478,-0.23976425491652553,0.695842740976436
2954,2021-11-12 02:00:00+00:00,0.9277243589743589,106.19423076923077,0.8909139012667869,-0.2587371383546995,0.695842740976436
2955,2021-11-12 03:00:00+00:00,0.8525106837606837,98.14423076923077,0.8439127647062682,-0.12077131899557701,0.695842740976436
2956,2021-11-12 04:00:00+00:00,0.736111111111111,109.70943396226416,0.6929860623276051,-0.24825367131407183,0.695842740976436
2957,2021-11-12 05:00:00+00:00,0.784775641025641,105.94423076923077,0.7545849564112784,-0.21557910451849194,0.695842740976436
2958,2021-11-12 06:00:00+00:00,0.6954594017094018,101.08653846153847,0.6824806476607272,-0.13373086777028487,0.695842740976436
2959,2021-11-12 07:00:00+00:00,0.710482180293501,122.07169811320755,0.6020514508757295,-0.377251877414859,0.695842740976436
2960,2021-11-12 08:00:00+00:00,0.6147435897435897,156.98653846153846,0.24033240108878148,-0.565818007947552,0.695842740976436
2961,2021-11-12 09:00:00+00:00,0.8102029914529914,144.53653846153844,0.4700665391935272,-0.6598987316929743,0.695842740976436
2962,2021-11-12 10:00:00+00:00,0.6510149572649572,198.98076923076923,-0.2117431239717352,-0.6156178392748088,0.695842740976436
2963,2021-11-12 11:00:00+00:00,0.9557127882599581,227.36226415094342,-0.703071189736108,-0.6473622137618762,0.695842740976436
2964,2021-11-12 12:00:00+00:00,0.7913995726495725,156.02115384615382,0.3216242564692177,-0.7230982791021902,0.695842740976436
2965,2021-11-12 13:00:00+00:00,0.8199786324786325,182.35192307692307,-0.0336496882393805,-0.8192878957991023,0.695842740976436
2966,2021-11-12 14:00:00+00:00,0.8171383647798741,207.00566037735848,-0.3710449809798952,-0.728038961378274,0.695842740976436
2967,2021-11-12 15:00:00+00:00,0.6806623931623932,157.35,0.26212365196279935,-0.628165968950278,0.695842740976436
2968,2021-11-12 16:00:00+00:00,0.9460470085470085,202.33653846153845,-0.3595414796042439,-0.8750627787906047,0.695842740976436
2969,2021-11-12 17:00:00+00:00,0.8158805031446541,149.30943396226414,0.41642649648066676,-0.7016052796554564,0.695842740976436
2970,2021-11-12 18:00:00+00:00,0.9757478632478632,207.3826923076923,-0.44877725240380856,-0.8664195694683143,0.695842740976436
2971,2021-11-12 19:00:00+00:00,1.047008547008547,171.79423076923075,0.14943805949784988,-1.0362891314119174,0.695842740976436
2972,2021-11-12 20:00:00+00:00,1.5323899371069183,157.16415094339624,0.5947087438498796,-1.4122819935604374,0.695842740976436
2973,2021-11-12 21:00:00+00:00,1.1837606837606838,219.4846153846154,-0.7527190977236238,-0.9136209916260107,0.695842740976436
2974,2021-11-12 22:00:00+00:00,1.484722222222222,215.06346153846152,-0.8529482518923959,-1.2152692527807158,0.695842740976436
2975,2021-11-12 23:00:00+00:00,1.2531446540880504,227.9188679245283,-0.9300796729896947,-0.8398352969248447,0.695842740976436
