,dateObserved,windSpeed,windDirection,u,v,std
1282,2021-08-23 08:00:00+00:00,0.9,160.5,0.30042617331039406,-0.8483773419829606,0.5567985847299017
1283,2021-08-23 09:00:00+00:00,0.95,229.0,-0.7169741012116331,-0.6232560775409822,0.5567985847299017
1284,2021-08-23 10:00:00+00:00,1.2000000000000002,268.5,-1.199588789970669,-0.03141233796944818,0.5567985847299017
1285,2021-08-23 11:00:00+00:00,1.7000000000000002,281.5,-1.6658719978554106,0.3389254885092348,0.5567985847299017
1286,2021-08-23 12:00:00+00:00,1.75,309.0,-1.3600054325496989,1.1013106843372156,0.5567985847299017
1287,2021-08-23 13:00:00+00:00,1.4,311.5,-1.0485380091046028,0.9276680675020325,0.5567985847299017
1288,2021-08-23 14:00:00+00:00,1.95,322.5,-1.1870847865670058,1.5470390135679082,0.5567985847299017
1289,2021-08-23 15:00:00+00:00,1.6,340.5,-0.5340909747740341,1.5082263857474854,0.5567985847299017
1290,2021-08-23 16:00:00+00:00,1.7,314.0,-1.222877660575708,1.1809192297802942,0.5567985847299017
1291,2021-08-23 17:00:00+00:00,1.05,329.0,-0.5407899786555572,0.9000256657372178,0.5567985847299017
1292,2021-08-23 18:00:00+00:00,1.2,202.5,-0.45922011883810704,-1.1086554390135444,0.5567985847299017
1293,2021-08-23 19:00:00+00:00,0.95,208.0,-0.4459979846465963,-0.8388002132159805,0.5567985847299017
1294,2021-08-23 20:00:00+00:00,0.8500000000000001,321.0,-0.5349223323923622,0.660574067238425,0.5567985847299017
1295,2021-08-23 21:00:00+00:00,0.4,355.0,-0.03486229709906333,0.39847787923669825,0.5567985847299017
1296,2021-08-23 22:00:00+00:00,0.9,151.0,0.43632865822170347,-0.7871577364254562,0.5567985847299017
1297,2021-08-23 23:00:00+00:00,0.5,232.0,-0.39400537680336106,-0.30783073766282903,0.5567985847299017
1298,2021-08-24 00:00:00+00:00,0.5,172.0,0.06958655048003287,-0.4951340343707851,0.5567985847299017
1299,2021-08-24 01:00:00+00:00,0.44999999999999996,199.0,-0.14650566950572053,-0.4254833590196925,0.5567985847299017
1300,2021-08-24 02:00:00+00:00,0.5,174.0,0.05226423163382687,-0.49726094768413664,0.5567985847299017
1301,2021-08-24 03:00:00+00:00,0.5,301.5,-0.42632008217704603,0.2612492823579745,0.5567985847299017
1302,2021-08-24 04:00:00+00:00,0.5,149.0,0.2575190374550272,-0.4285836503510561,0.5567985847299017
1303,2021-08-24 05:00:00+00:00,0.8,204.5,-0.3317545941249912,-0.7279690167012346,0.5567985847299017
1304,2021-08-24 06:00:00+00:00,1.1,178.0,0.03838944637275077,-1.0993299097210054,0.5567985847299017
1305,2021-08-24 07:00:00+00:00,1.3,327.5,-0.6984894908508715,1.0964088795567513,0.5567985847299017
1306,2021-08-24 08:00:00+00:00,1.5,314.0,-1.0790097005079775,1.041987555688495,0.5567985847299017
1307,2021-08-24 09:00:00+00:00,1.4,210.0,-0.7000000000000001,-1.212435565298214,0.5567985847299017
1308,2021-08-24 10:00:00+00:00,2.2,88.5,2.1992461149462263,0.05758928627732091,0.5567985847299017
1309,2021-08-24 11:00:00+00:00,2.05,87.0,2.0471905462468762,0.10728871029803512,0.5567985847299017
1310,2021-08-24 12:00:00+00:00,1.75,72.0,1.6643489035165187,0.540779740156158,0.5567985847299017
1311,2021-08-24 13:00:00+00:00,1.35,64.5,1.2184901338723118,0.5811899806911986,0.5567985847299017
1312,2021-08-24 14:00:00+00:00,1.05,99.0,1.0370727576248946,-0.1642561882922426,0.5567985847299017
1313,2021-08-24 15:00:00+00:00,1.2,28.5,0.57259051231153,1.0545805351943585,0.5567985847299017
1314,2021-08-24 16:00:00+00:00,1.15,37.5,0.7000756433600287,0.9123563413349204,0.5567985847299017
1315,2021-08-24 17:00:00+00:00,0.75,39.0,0.47199029328737807,0.5828594710927282,0.5567985847299017
1316,2021-08-24 18:00:00+00:00,2.05,81.5,2.0274825198919295,0.30300929281570205,0.5567985847299017
1317,2021-08-24 19:00:00+00:00,2.5999999999999996,78.5,2.5478042320141565,0.5183566294847132,0.5567985847299017
1318,2021-08-24 20:00:00+00:00,2.5999999999999996,91.0,2.599604007406617,-0.045376256736937036,0.5567985847299017
1319,2021-08-24 21:00:00+00:00,2.9,94.0,2.89293574575349,-0.20229377385796346,0.5567985847299017
1320,2021-08-24 22:00:00+00:00,0.95,110.0,0.8927079897466129,-0.3249191361593853,0.5567985847299017
1321,2021-08-24 23:00:00+00:00,1.2,213.5,-0.6623243823744701,-1.0006629864806016,0.5567985847299017
1322,2021-08-25 00:00:00+00:00,1.5,72.0,1.4265847744427302,0.4635254915624212,0.5567985847299017
1323,2021-08-25 01:00:00+00:00,2.2,200.5,-0.770456238770828,-2.060678816346475,0.5567985847299017
1324,2021-08-25 02:00:00+00:00,2.95,83.5,2.931036974245933,0.33394948061532453,0.5567985847299017
1325,2021-08-25 03:00:00+00:00,2.55,92.0,2.548446608898694,-0.08899371659137686,0.5567985847299017
1326,2021-08-25 04:00:00+00:00,1.9,110.5,1.7796771595719554,-0.6653940243929883,0.5567985847299017
1327,2021-08-25 05:00:00+00:00,2.15,102.0,2.103017341577682,-0.4470101352581821,0.5567985847299017
1328,2021-08-25 06:00:00+00:00,2.6,96.0,2.5857569279575108,-0.27177400449589867,0.5567985847299017
1329,2021-08-25 07:00:00+00:00,2.05,102.0,2.0052025815043013,-0.42621896617640614,0.5567985847299017
1330,2021-08-25 08:00:00+00:00,1.75,118.5,1.5379299471584393,-0.8350278304543148,0.5567985847299017
1331,2021-08-25 09:00:00+00:00,1.9000000000000001,118.0,1.6776004264319615,-0.891995969293192,0.5567985847299017
1332,2021-08-25 10:00:00+00:00,1.75,51.5,1.3695642744917242,1.0894006141158343,0.5567985847299017
1333,2021-08-25 11:00:00+00:00,1.7000000000000002,77.5,1.6597032121038868,0.367947343694775,0.5567985847299017
1334,2021-08-25 12:00:00+00:00,1.65,108.0,1.5692432518870034,-0.509878040718663,0.5567985847299017
1335,2021-08-25 13:00:00+00:00,1.35,191.0,-0.2575921437583354,-1.3251966976543466,0.5567985847299017
1336,2021-08-25 14:00:00+00:00,1.7999999999999998,317.0,-1.2275970481124967,1.316436662914507,0.5567985847299017
1337,2021-08-25 15:00:00+00:00,2.3499999999999996,313.0,-1.7186811988050517,1.60269614614687,0.5567985847299017
1338,2021-08-25 16:00:00+00:00,1.9,319.0,-1.246512155081964,1.4339482024232666,0.5567985847299017
1339,2021-08-25 17:00:00+00:00,1.15,336.5,-0.4585614292640336,1.0546190855428923,0.5567985847299017
1340,2021-08-25 18:00:00+00:00,0.5,168.5,0.09968396720859884,-0.48996235231041474,0.5567985847299017
1341,2021-08-25 19:00:00+00:00,0.55,161.0,0.1790624849514364,-0.5200352165796243,0.5567985847299017
1342,2021-08-25 20:00:00+00:00,0.5,153.5,0.2230989065549045,-0.4474671808010125,0.5567985847299017
1343,2021-08-25 21:00:00+00:00,0.6,152.0,0.28168293767153463,-0.5297685557153561,0.5567985847299017
1344,2021-08-25 22:00:00+00:00,0.6499999999999999,252.0,-0.6181867355918497,-0.20086104634371588,0.5567985847299017
1345,2021-08-25 23:00:00+00:00,0.45,131.5,0.33703007435505095,-0.29817902169708194,0.5567985847299017
1346,2021-08-26 00:00:00+00:00,0.3,86.0,0.29926921507794724,0.020926942123237636,0.5567985847299017
1347,2021-08-26 01:00:00+00:00,0.3,74.5,0.2890891359625869,0.08017151282347708,0.5567985847299017
1348,2021-08-26 02:00:00+00:00,0.4,103.5,0.3889479681590707,-0.09337814554236205,0.5567985847299017
1349,2021-08-26 03:00:00+00:00,0.4,37.0,0.24072600926081933,0.31945420401891716,0.5567985847299017
1350,2021-08-26 04:00:00+00:00,0.75,215.0,-0.43018232726328437,-0.614364033216744,0.5567985847299017
1351,2021-08-26 05:00:00+00:00,0.9,322.0,-0.554095327793093,0.7092096782460494,0.5567985847299017
1352,2021-08-26 06:00:00+00:00,1.15,296.0,-1.033613153244042,0.5041268188074389,0.5567985847299017
1353,2021-08-26 07:00:00+00:00,1.8,295.5,-1.6246535118297494,0.7749199742549306,0.5567985847299017
1354,2021-08-26 08:00:00+00:00,2.45,291.5,-2.2795230415559606,0.8979280054745273,0.5567985847299017
1355,2021-08-26 09:00:00+00:00,3.15,300.0,-2.7279800219209815,1.5750000000000004,0.5567985847299017
1356,2021-08-26 10:00:00+00:00,2.75,321.0,-1.730631075387054,2.137151394006669,0.5567985847299017
1357,2021-08-26 11:00:00+00:00,2.65,313.0,-1.938087309290803,1.8072956541656198,0.5567985847299017
1358,2021-08-26 12:00:00+00:00,2.45,323.0,-1.4744468067225183,1.9566569996158676,0.5567985847299017
1359,2021-08-26 13:00:00+00:00,2.3,317.5,-1.553857477516019,1.6957378746632847,0.5567985847299017
1360,2021-08-26 14:00:00+00:00,2.25,317.0,-1.534496310140621,1.645545828643134,0.5567985847299017
1361,2021-08-26 15:00:00+00:00,2.2,319.5,-1.4287857063264053,1.6728931243200673,0.5567985847299017
1362,2021-08-26 16:00:00+00:00,2.65,296.0,-2.3818042226927925,1.1616835389910551,0.5567985847299017
1363,2021-08-26 17:00:00+00:00,1.35,298.0,-1.1919792503595517,0.6337866097609521,0.5567985847299017
1364,2021-08-26 18:00:00+00:00,0.65,179.5,0.005672248073943362,-0.6499752499917114,0.5567985847299017
1365,2021-08-26 19:00:00+00:00,0.55,164.5,0.14698110684304136,-0.5299967492647427,0.5567985847299017
1366,2021-08-26 20:00:00+00:00,0.55,227.0,-0.4022445358905436,-0.3750990980343744,0.5567985847299017
1367,2021-08-26 21:00:00+00:00,0.6,21.0,0.21502076972718015,0.5601482558983211,0.5567985847299017
1368,2021-08-26 22:00:00+00:00,0.9,325.0,-0.5162187927159418,0.7372368398600925,0.5567985847299017
1369,2021-08-26 23:00:00+00:00,1.0,314.5,-0.713250449154182,0.7009092642998505,0.5567985847299017
1370,2021-08-27 00:00:00+00:00,1.25,313.5,-0.9067179637653598,0.8604432196171921,0.5567985847299017
1371,2021-08-27 01:00:00+00:00,0.95,312.0,-0.7059875842035248,0.6356740760409149,0.5567985847299017
1372,2021-08-27 02:00:00+00:00,0.6,334.5,-0.2583066580849771,0.5415511706099163,0.5567985847299017
1373,2021-08-27 03:00:00+00:00,1.05,313.5,-0.7616430895629023,0.7227723044784414,0.5567985847299017
1374,2021-08-27 04:00:00+00:00,0.65,234.0,-0.5258610463437158,-0.38206041399010765,0.5567985847299017
1375,2021-08-27 05:00:00+00:00,1.1,314.0,-0.7912737803725169,0.7641242075048963,0.5567985847299017
1376,2021-08-27 06:00:00+00:00,1.7999999999999998,314.0,-1.294811640609573,1.2503850668261938,0.5567985847299017
1377,2021-08-27 07:00:00+00:00,2.05,318.0,-1.371717743035659,1.5234468922286581,0.5567985847299017
1378,2021-08-27 08:00:00+00:00,1.9500000000000002,313.0,-1.4261397181573836,1.3298968021218713,0.5567985847299017
1379,2021-08-27 09:00:00+00:00,0.8,184.5,-0.06276727658227586,-0.7975338669865024,0.5567985847299017
1380,2021-08-27 10:00:00+00:00,1.7,302.5,-1.4337654578819057,0.9134093341896006,0.5567985847299017
1381,2021-08-27 11:00:00+00:00,2.2,314.5,-1.5691509881392005,1.5420003814596712,0.5567985847299017
1382,2021-08-27 12:00:00+00:00,2.05,289.5,-1.9324150567389655,0.6843040614292303,0.5567985847299017
1383,2021-08-27 13:00:00+00:00,1.6,272.0,-1.5990253232305534,0.055839194724002054,0.5567985847299017
1384,2021-08-27 14:00:00+00:00,2.65,288.0,-2.520299768182157,0.8188950350936102,0.5567985847299017
1385,2021-08-27 15:00:00+00:00,1.7,307.5,-1.3487006784950997,1.034894429314825,0.5567985847299017
1386,2021-08-27 16:00:00+00:00,2.3,293.5,-2.109238171085785,0.9171228585280663,0.5567985847299017
1387,2021-08-27 17:00:00+00:00,0.85,324.5,-0.4935975123542987,0.6919981906028714,0.5567985847299017
1388,2021-08-27 18:00:00+00:00,0.5,318.5,-0.3313100241078689,0.3744778603945009,0.5567985847299017
1389,2021-08-27 19:00:00+00:00,0.45,210.0,-0.22500000000000006,-0.3897114317029974,0.5567985847299017
1390,2021-08-27 20:00:00+00:00,0.7,290.0,-0.6577848345501359,0.2394141003279677,0.5567985847299017
1391,2021-08-27 21:00:00+00:00,0.9,321.0,-0.566388351944854,0.6994313653112735,0.5567985847299017
1392,2021-08-27 22:00:00+00:00,0.75,234.5,-0.6105866387672391,-0.4355272167832053,0.5567985847299017
1393,2021-08-27 23:00:00+00:00,1.0,328.5,-0.5224985647159487,0.8526401643540923,0.5567985847299017
1394,2021-08-28 00:00:00+00:00,0.65,328.5,-0.3396240670653667,0.55421610683016,0.5567985847299017
1395,2021-08-28 01:00:00+00:00,0.9,331.5,-0.42944288423364785,0.7909354013957687,0.5567985847299017
1396,2021-08-28 02:00:00+00:00,0.85,312.0,-0.6316731016557854,0.5687610154050291,0.5567985847299017
1397,2021-08-28 03:00:00+00:00,1.05,304.5,-0.8653324980531166,0.5947265487710741,0.5567985847299017
1398,2021-08-28 04:00:00+00:00,0.55,157.5,0.21047588780079945,-0.5081337428812077,0.5567985847299017
1399,2021-08-28 05:00:00+00:00,1.0,322.5,-0.6087614290087209,0.7933533402912349,0.5567985847299017
1400,2021-08-28 06:00:00+00:00,1.05,329.0,-0.5407899786555572,0.9000256657372178,0.5567985847299017
1401,2021-08-28 07:00:00+00:00,1.35,317.0,-0.9206977860843727,0.9873274971858805,0.5567985847299017
1402,2021-08-28 08:00:00+00:00,1.35,314.0,-0.9711087304571799,0.9377888001196455,0.5567985847299017
1403,2021-08-28 09:00:00+00:00,1.65,310.5,-1.2546698432400507,1.0715892797448034,0.5567985847299017
1404,2021-08-28 10:00:00+00:00,1.25,308.5,-0.9782601960655175,0.7781432957970241,0.5567985847299017
1405,2021-08-28 11:00:00+00:00,1.7999999999999998,305.5,-1.4654079330413752,1.0452653202796907,0.5567985847299017
1406,2021-08-28 12:00:00+00:00,1.5,306.5,-1.2057852909258266,0.8922341801270111,0.5567985847299017
1407,2021-08-28 13:00:00+00:00,1.7999999999999998,316.5,-1.239038236248757,1.3056738678221176,0.5567985847299017
1408,2021-08-28 14:00:00+00:00,1.1,332.0,-0.5164187190644799,0.9712423521448197,0.5567985847299017
1409,2021-08-28 15:00:00+00:00,0.55,324.0,-0.3232818887608604,0.4449593469062211,0.5567985847299017
1410,2021-08-28 16:00:00+00:00,0.3,84.0,0.298356568610482,0.03135853898029604,0.5567985847299017
1411,2021-08-28 17:00:00+00:00,0.2,117.0,0.1782013048376736,-0.09079809994790934,0.5567985847299017
1412,2021-08-28 18:00:00+00:00,0.4,149.0,0.20601522996402177,-0.3428669202808449,0.5567985847299017
1413,2021-08-28 19:00:00+00:00,0.44999999999999996,145.0,0.25810939635797087,-0.3686184199300462,0.5567985847299017
1414,2021-08-28 20:00:00+00:00,0.45,160.0,0.153909064496551,-0.42286167935365876,0.5567985847299017
1415,2021-08-28 21:00:00+00:00,0.7,157.0,0.27351178994249187,-0.644353397416708,0.5567985847299017
1416,2021-08-28 22:00:00+00:00,0.45,182.0,-0.015704773516125405,-0.4497258721585931,0.5567985847299017
1417,2021-08-28 23:00:00+00:00,0.65,144.0,0.38206041399010765,-0.5258610463437158,0.5567985847299017
1418,2021-08-29 00:00:00+00:00,0.75,164.0,0.20672801686274975,-0.720946271953739,0.5567985847299017
1419,2021-08-29 01:00:00+00:00,0.7,138.0,0.4683914244512008,-0.5202013778341757,0.5567985847299017
1420,2021-08-29 02:00:00+00:00,0.4,61.0,0.3498478828557583,0.19392384809853486,0.5567985847299017
1421,2021-08-29 03:00:00+00:00,0.44999999999999996,345.5,-0.11267100182449884,0.4356664381701484,0.5567985847299017
1422,2021-08-29 04:00:00+00:00,2.1500000000000004,316.5,-1.4799623377415714,1.5595548976764186,0.5567985847299017
1423,2021-08-29 05:00:00+00:00,2.0,321.5,-1.2450292732752393,1.5652163137048276,0.5567985847299017
1424,2021-08-29 06:00:00+00:00,1.85,318.5,-1.2258470891991151,1.3855680834596535,0.5567985847299017
1425,2021-08-29 07:00:00+00:00,2.3,317.0,-1.5685962281437458,1.6821135137240923,0.5567985847299017
1426,2021-08-29 08:00:00+00:00,2.45,320.0,-1.5748296437320222,1.8768088856414957,0.5567985847299017
1427,2021-08-29 09:00:00+00:00,2.55,319.0,-1.6729505239257938,1.9245094295680683,0.5567985847299017
1428,2021-08-29 10:00:00+00:00,2.45,319.0,-1.6073446210267432,1.8490384715457913,0.5567985847299017
1429,2021-08-29 11:00:00+00:00,2.4,305.5,-1.9538772440551668,1.3936870937062544,0.5567985847299017
1430,2021-08-29 12:00:00+00:00,2.4,312.0,-1.7835475811457469,1.6059134552612586,0.5567985847299017
1431,2021-08-29 13:00:00+00:00,1.75,313.0,-1.2798689778335492,1.1934971301093715,0.5567985847299017
1432,2021-08-29 14:00:00+00:00,1.75,294.5,-1.5924322240339506,0.7257131746484181,0.5567985847299017
1433,2021-08-29 15:00:00+00:00,1.8,298.5,-1.5818708027915385,0.8588857684672937,0.5567985847299017
1434,2021-08-29 16:00:00+00:00,1.4,295.0,-1.2688309018513098,0.5916655664369794,0.5567985847299017
1435,2021-08-29 17:00:00+00:00,1.0499999999999998,308.5,-0.8217385646950346,0.6536403684695001,0.5567985847299017
1436,2021-08-29 18:00:00+00:00,0.5,333.0,-0.22699524986977349,0.4455032620941839,0.5567985847299017
1437,2021-08-29 19:00:00+00:00,0.8500000000000001,323.5,-0.50559936873864,0.6832783315246349,0.5567985847299017
1438,2021-08-29 20:00:00+00:00,0.55,292.5,-0.5081337428812077,0.2104758878007995,0.5567985847299017
1439,2021-08-29 21:00:00+00:00,0.8,309.0,-0.6217167691655767,0.50345631283987,0.5567985847299017
1440,2021-08-29 22:00:00+00:00,0.35,203.5,-0.1395621741238362,-0.3209710260347934,0.5567985847299017
1441,2021-08-29 23:00:00+00:00,0.6,328.5,-0.3134991388295692,0.5115840986124554,0.5567985847299017
1442,2021-08-30 00:00:00+00:00,0.75,340.0,-0.25651510749425144,0.7047694655894313,0.5567985847299017
1443,2021-08-30 01:00:00+00:00,0.6499999999999999,330.5,-0.3200753140672537,0.5657312023609347,0.5567985847299017
1444,2021-08-30 02:00:00+00:00,0.55,315.5,-0.38550009536491797,0.39228774703479996,0.5567985847299017
1445,2021-08-30 03:00:00+00:00,1.05,304.5,-0.8653324980531166,0.5947265487710741,0.5567985847299017
1446,2021-08-30 04:00:00+00:00,0.8999999999999999,316.0,-0.6251925334130978,0.6474058203047857,0.5567985847299017
1447,2021-08-30 05:00:00+00:00,1.5,313.0,-1.0970305524287565,1.022997540093747,0.5567985847299017
1448,2021-08-30 06:00:00+00:00,1.75,314.0,-1.2588446505926405,1.215652148303244,0.5567985847299017
1449,2021-08-30 07:00:00+00:00,2.3499999999999996,318.5,-1.5571571133069837,1.760045943854154,0.5567985847299017
1450,2021-08-30 08:00:00+00:00,2.05,326.5,-1.131470819889718,1.7094659352376953,0.5567985847299017
1451,2021-08-30 09:00:00+00:00,1.9,332.5,-0.8773223651465638,1.6853205830386213,0.5567985847299017
1452,2021-08-30 10:00:00+00:00,2.4,325.0,-1.3765834472425116,1.9659649062935798,0.5567985847299017
1453,2021-08-30 11:00:00+00:00,2.5,317.0,-1.7049959001562456,1.8283842540479267,0.5567985847299017
1454,2021-08-30 12:00:00+00:00,2.5,316.0,-1.736645926147494,1.7983495008466273,0.5567985847299017
1455,2021-08-30 13:00:00+00:00,2.3,314.5,-1.6404760330546184,1.612091307889656,0.5567985847299017
1456,2021-08-30 14:00:00+00:00,1.95,327.5,-1.0477342362763071,1.6446133193351267,0.5567985847299017
1457,2021-08-30 15:00:00+00:00,2.05,324.5,-1.1904410592074262,1.6689368126304545,0.5567985847299017
1458,2021-08-30 16:00:00+00:00,1.6,320.5,-1.0177251524444224,1.234599333420352,0.5567985847299017
1459,2021-08-30 17:00:00+00:00,0.6,198.0,-0.18541019662496863,-0.570633909777092,0.5567985847299017
1460,2021-08-30 18:00:00+00:00,0.44999999999999996,190.5,-0.08200598647146616,-0.44246470840377955,0.5567985847299017
1461,2021-08-30 19:00:00+00:00,0.4,148.0,0.21196770569328197,-0.3392192384625704,0.5567985847299017
1462,2021-08-30 20:00:00+00:00,0.55,165.0,0.14235047480638657,-0.5312592044589876,0.5567985847299017
1463,2021-08-30 21:00:00+00:00,0.4,63.0,0.35640260967534715,0.18159619989581874,0.5567985847299017
1464,2021-08-30 22:00:00+00:00,0.5,240.5,-0.4351778479699498,-0.2462117800517336,0.5567985847299017
1465,2021-08-30 23:00:00+00:00,0.35,198.5,-0.11105662974178217,-0.3319132793221698,0.5567985847299017
1466,2021-08-31 00:00:00+00:00,0.55,344.0,-0.1516005456993499,0.5286939327660753,0.5567985847299017
1467,2021-08-31 01:00:00+00:00,1.05,311.5,-0.7864035068284522,0.6957510506265244,0.5567985847299017
1468,2021-08-31 02:00:00+00:00,1.1,313.0,-0.8044890717810882,0.7501981960687479,0.5567985847299017
1469,2021-08-31 03:00:00+00:00,0.75,338.5,-0.2748759200432229,0.6978131759865185,0.5567985847299017
1470,2021-08-31 04:00:00+00:00,0.8999999999999999,4.0,0.06278082636971277,0.8978076452338417,0.5567985847299017
1471,2021-08-31 05:00:00+00:00,1.2,315.0,-0.8485281374238572,0.8485281374238568,0.5567985847299017
1472,2021-08-31 06:00:00+00:00,1.65,318.0,-1.1040655004921158,1.2261889620377004,0.5567985847299017
1473,2021-08-31 07:00:00+00:00,1.75,314.5,-1.2481882860198186,1.2265912125247382,0.5567985847299017
1474,2021-08-31 08:00:00+00:00,2.05,329.5,-1.040453644069445,1.7663397789051267,0.5567985847299017
1475,2021-08-31 09:00:00+00:00,2.2,312.5,-1.6220101409822734,1.4862984567544524,0.5567985847299017
1476,2021-08-31 10:00:00+00:00,1.75,318.5,-1.1595850843775413,1.3106725113807531,0.5567985847299017
1477,2021-08-31 11:00:00+00:00,1.7000000000000002,182.5,-0.07415295852107166,-1.6983819766891584,0.5567985847299017
1478,2021-08-31 12:00:00+00:00,1.5,334.0,-0.6575567201836156,1.3481910694487507,0.5567985847299017
1479,2021-08-31 13:00:00+00:00,1.4,315.0,-0.9899494936611667,0.9899494936611662,0.5567985847299017
1480,2021-08-31 14:00:00+00:00,2.15,315.0,-1.5202795795510775,1.5202795795510768,0.5567985847299017
1481,2021-08-31 15:00:00+00:00,1.9500000000000002,320.0,-1.2534358388887523,1.4937866640820068,0.5567985847299017
1482,2021-08-31 16:00:00+00:00,1.75,321.5,-1.0894006141158343,1.3695642744917242,0.5567985847299017
1483,2021-08-31 17:00:00+00:00,0.65,314.0,-0.46757087022012367,0.4515279407983478,0.5567985847299017
1484,2021-08-31 18:00:00+00:00,0.25,143.0,0.15045375578801204,-0.19965887751182324,0.5567985847299017
1485,2021-08-31 19:00:00+00:00,0.30000000000000004,55.0,0.24574561328669758,0.17207293090531386,0.5567985847299017
1486,2021-08-31 20:00:00+00:00,0.35,114.0,0.3197409101749103,-0.14235782507653,0.5567985847299017
1487,2021-08-31 21:00:00+00:00,0.4,24.0,0.16269465723032006,0.3654181830570404,0.5567985847299017
1488,2021-08-31 22:00:00+00:00,1.4,151.5,0.668022264363452,-1.2303439577267512,0.5567985847299017
1489,2021-08-31 23:00:00+00:00,0.35,82.5,0.3470057014808336,0.045684167277018094,0.5567985847299017
1490,2021-09-01 00:00:00+00:00,0.35,132.0,0.260100688917088,-0.23419571222560037,0.5567985847299017
1491,2021-09-01 01:00:00+00:00,0.25,124.0,0.20725939313876043,-0.13979822586768667,0.5567985847299017
1492,2021-09-01 02:00:00+00:00,0.4,187.0,-0.0487477373620591,-0.3970184606565288,0.5567985847299017
1493,2021-09-01 03:00:00+00:00,0.35,248.5,-0.32564614879370857,-0.128275429353504,0.5567985847299017
1494,2021-09-01 04:00:00+00:00,0.55,180.0,6.735557395310444e-17,-0.55,0.5567985847299017
1495,2021-09-01 05:00:00+00:00,0.45,15.0,0.11646857029613433,0.43466662183008076,0.5567985847299017
1496,2021-09-01 06:00:00+00:00,0.7,185.5,-0.06709202676415688,-0.6967773388570251,0.5567985847299017
1497,2021-09-01 07:00:00+00:00,1.1,308.0,-0.8668118289673941,0.6772276228582245,0.5567985847299017
1498,2021-09-01 08:00:00+00:00,1.2999999999999998,320.0,-0.8356238925925014,0.995857776054671,0.5567985847299017
1499,2021-09-01 09:00:00+00:00,1.65,325.0,-0.9464011199792267,1.351600873076836,0.5567985847299017
1500,2021-09-01 10:00:00+00:00,1.6,318.5,-1.0601920771451805,1.198329153262403,0.5567985847299017
1501,2021-09-01 11:00:00+00:00,1.5499999999999998,323.0,-0.9328132858856747,1.2378850405733037,0.5567985847299017
1502,2021-09-01 12:00:00+00:00,1.15,311.5,-0.8612990789073524,0.762013055448098,0.5567985847299017
1503,2021-09-01 13:00:00+00:00,1.5,332.0,-0.7042073441788362,1.3244213892883903,0.5567985847299017
1504,2021-09-01 14:00:00+00:00,1.6,339.5,-0.5603318100151483,1.498675502797436,0.5567985847299017
1505,2021-09-01 15:00:00+00:00,1.55,334.5,-0.6672922000528576,1.3990071907422839,0.5567985847299017
1506,2021-09-01 16:00:00+00:00,0.7,191.0,-0.13356629676358128,-0.6871390284133647,0.5567985847299017
1507,2021-09-01 17:00:00+00:00,0.65,338.5,-0.23822579737079322,0.604771419188316,0.5567985847299017
1508,2021-09-01 18:00:00+00:00,0.6,168.5,0.11962076065031861,-0.5879548227724977,0.5567985847299017
1509,2021-09-01 19:00:00+00:00,0.55,39.5,0.3498430211527702,0.42439352086324605,0.5567985847299017
1510,2021-09-01 20:00:00+00:00,0.8,82.0,0.7922144549932563,0.11133848076805256,0.5567985847299017
1511,2021-09-01 21:00:00+00:00,2.4,98.0,2.3766433649797687,-0.33401544230415686,0.5567985847299017
1512,2021-09-01 22:00:00+00:00,1.6,112.5,1.478207252018059,-0.6122934917841436,0.5567985847299017
1513,2021-09-01 23:00:00+00:00,2.35,108.5,2.2285605897345686,-0.7456659425519662,0.5567985847299017
1514,2021-09-02 00:00:00+00:00,1.5,218.5,-0.9337719549564292,-1.173912235278621,0.5567985847299017
1515,2021-09-02 01:00:00+00:00,0.75,322.5,-0.45657107175654066,0.5950150052184262,0.5567985847299017
1516,2021-09-02 02:00:00+00:00,0.7,338.5,-0.25655085870700806,0.6512922975874171,0.5567985847299017
1517,2021-09-02 03:00:00+00:00,0.75,333.0,-0.34049287480466023,0.6682548931412758,0.5567985847299017
1518,2021-09-02 04:00:00+00:00,0.8,331.5,-0.381727008207687,0.7030536901295722,0.5567985847299017
1519,2021-09-02 05:00:00+00:00,1.1,329.0,-0.56654188240106,0.9428840307723234,0.5567985847299017
1520,2021-09-02 06:00:00+00:00,2.45,85.5,2.4424474676461636,0.19222478453322026,0.5567985847299017
1521,2021-09-02 07:00:00+00:00,2.15,96.0,2.1382220750417877,-0.22473619602545467,0.5567985847299017
1522,2021-09-02 08:00:00+00:00,2.05,107.0,1.9604247497242226,-0.5993619946816101,0.5567985847299017
1523,2021-09-02 09:00:00+00:00,2.25,114.0,2.055477279695852,-0.9151574469205501,0.5567985847299017
1524,2021-09-02 10:00:00+00:00,2.2,108.0,2.092324335849338,-0.6798373876248842,0.5567985847299017
1525,2021-09-02 11:00:00+00:00,2.3,116.0,2.0672263064880836,-1.0082536376148783,0.5567985847299017
1526,2021-09-02 12:00:00+00:00,2.5,124.0,2.0725939313876043,-1.3979822586768667,0.5567985847299017
1527,2021-09-02 13:00:00+00:00,2.2,126.5,1.7684850933578784,-1.3086101308529505,0.5567985847299017
1528,2021-09-02 14:00:00+00:00,1.85,122.0,1.5688889778893882,-0.9803506388314289,0.5567985847299017
1529,2021-09-02 15:00:00+00:00,1.8,110.5,1.6860099406471156,-0.6303732862670416,0.5567985847299017
